21.108144192256344 1.52678399881 1.17274980422 1.10804833114 -0.400100731224
21.14819759679573 1.57296902219 1.13270057041 1.09229310496 -0.386091583115
21.188251001335114 1.61746424383 1.08839918366 1.07716055978 -0.369027887906
21.2283044058745 1.66010268502 1.0400150601 1.0627705746 -0.349035371358
21.268357810413885 1.70072450307 0.987735457336 1.04923767959 -0.326255748929
21.30841121495327 1.7391776948 0.9317646351 1.03667042551 -0.300845959753
21.348464619492656 1.77531879007 0.872322818166 1.0251707604 -0.272977207778
21.38851802403204 1.80901343957 0.809645316898 1.01483350751 -0.242834158901
21.428571428571427 1.8401369415 0.743981592633 1.00574590024 -0.210614084941
21.468624833110816 1.86857492497 0.675593884752 0.997986963613 -0.176525580712
21.5086782376502 1.8942238075 0.604756103558 0.991627112239 -0.140787541323
21.548731642189587 1.91699108076 0.531752823349 0.986727912085 -0.103628237199
21.588785046728972 1.93679584101 0.456877798928 0.983341604574 -0.0652839265767
21.628838451268358 1.95356912078 0.380432690969 0.981510820431 -0.0259976720664
21.668891855807743 1.96725419111 0.30272569754 0.98126832014 0.0139819334196
21.70894526034713 1.97780680769 0.224070097706 0.982636786862 0.0544021259091
21.748998664886514 1.98519531256 0.144782996862 0.985628756277 0.0950071321402
21.7890520694259 1.9894007658 0.0651838582795 0.990246515982 0.135539538667
21.82910547396529 1.99041708349 -0.0144070081356 0.996481996904 0.175741701152
21.869158878504674 1.98825103088 -0.0936698901642 1.00431680243 0.215357088227
21.90921228304406 1.98292211472 -0.172287022617 1.01372233264 0.254131531968
21.949265687583445 1.97446249434 -0.249944070315 1.0246598887 0.291814607378
21.98931909212283 1.96291684376 -0.326331521185 1.03708082187 0.328160923232
22.029372496662216 1.94834211784 -0.401146097412 1.05092677347 0.362931429843
22.0694259012016 1.93080726533 -0.474092072199 1.06612996367 0.395894633762
22.109479305740987 1.91039290051 -0.544882626805 1.0826135183 0.426827850839
22.149532710280372 1.88719093444 -0.61324109458 1.10029183155 0.455518348238
22.18958611481976 1.8613041335 -0.678902224043 1.11907099739 0.481764504069
22.229639519359147 1.83284564029 -0.741613315193 1.13884927416 0.505376842584
22.269692923898532 1.80193844521 -0.801135371079 1.15951759515 0.526179083412
22.309746328437917 1.76871482483 -0.85724410738 1.18096010738 0.544009051518
22.349799732977303 1.73331571763 -0.909730980596 1.20305476982 0.558719604463
22.38985313751669 1.6958900874 -0.958404021964 1.22567395884 0.570179369638
22.429906542056074 1.65659426186 -1.00308878363 1.24868509926 0.57827359079
22.46995994659546 1.61559115963 -1.04362891193 1.2719513918 0.582904608584
22.510013351134848 1.57304962736 -1.07988700745 1.29533244358 0.583992623036
22.550066755674234 1.52914358614 -1.11174497567 1.31868506557 0.581475955514
22.59012016021362 1.48405132467 -1.13910471722 1.34186394022 0.575311644772
22.630173564753004 1.43795462739 -1.16188831517 1.36472243155 0.565475549361
22.67022696929239 1.39103801194 -1.18003850912 1.38711329927 0.551962731947
22.710280373831775 1.34348785536 -1.19351871308 1.40888950568 0.534787396654
22.75033377837116 1.29549159059 -1.20231313664 1.42990495786 0.513982928921
22.790387182910546 1.24723686258 -1.20642685381 1.45001528743 0.489601883217
22.83044058744993 1.19891071143 -1.20588610667 1.46907861141 0.461716200114
22.87049399198932 1.15069874511 -1.20073744667 1.48695626559 0.430416292284
22.910547396528706 1.10278426609 -1.19104744918 1.50351360122 0.395810686782
22.95060080106809 1.05534738418 -1.17690241539 1.51862079457 0.358025654619
22.990654205607477 1.00856446531 -1.15840827467 1.53215333706 0.31720504578
23.030707610146862 0.962607342469 -1.13568996421 1.54399273912 0.273509608453
23.070761014686248 0.917642458243 -1.10889051604 1.5540272903 0.227116021971
23.110814419225633 0.873830099429 -1.07817021212 1.56215273136 0.17821599949
23.15086782376502 0.831323746183 -1.04370587834 1.56827282107 0.127015528428
23.190921228304404 0.790269575155 -1.00569018364 1.57229974986 0.0737341237639
23.230974632843793 0.750805753369 -0.964330543965 1.57415474648 0.0186036882552
23.27102803738318 0.713061847384 -0.919848042086 1.573768572 -0.0381326062981
23.311081441922564 0.677158288603 -0.872476307294 1.57108195738 -0.0962214744702
23.35113484646195 0.64320589307 -0.822460375136 1.56604598614 -0.155400690193
23.391188251001335 0.611305511902 -0.77005559798 1.55862234799 -0.215400202274
23.43124165554072 0.581547567619 -0.715526259778 1.54878369825 -0.27594354451
23.471295060080106 0.55401173808 -0.659144351929 1.53651387478 -0.336749078582
23.51134846461949 0.528766662588 -0.601188209662 1.52180808886 -0.397531373485
23.55140186915888 0.505869720099 -0.541941160674 1.50467304448 -0.458002568392
23.591455273698266 0.485366891634 -0.481690232575 1.48512697525 -0.517873671878
23.63150867823765 0.46729259888 -0.420724651291 1.46319969966 -0.57685606739
23.671562082777037 0.451669660263 -0.359334582759 1.43893256541 -0.634662770019
23.711615487316422 0.438509270777 -0.297809603095 1.41237836312 -0.691009951658
23.751668891855807 0.427811053857 -0.236437337422 1.38360117234 -0.745618292885
23.791722296395193 0.419563189846 -0.175502278266 1.35267613577 -0.798214150805
23.83177570093458 0.41374255018 -0.115284163774 1.31968921663 -0.848531163783
23.871829105473964 0.410314911844 -0.056056808602 1.28473688734 -0.896311399151
23.911882510013353 0.409235222018 0.00191314968047 1.24792576589 -0.941306581329
23.951935914552738 0.410447925218 0.058367699463 1.20937218515 -0.983279510828
23.991989319092124 0.413887314934 0.113058477628 1.16920174837 -1.0220050539
24.03204272363151 0.419477950147 0.165747917529 1.12754881675 -1.05727125317
24.072096128170895 0.427135110722 0.216210450365 1.08455595712 -1.08888048784
24.11214953271028 0.436765300548 0.264233567984 1.04037334532 -1.11665049156
24.152202937249665 0.448266786489 0.309618719638 0.995158138429 -1.14041520081
24.19225634178905 0.461530181058 0.352182212545 0.949073803166 -1.1600256033
24.232309746328436 0.476439050979 0.391756079311 0.902289419658 -1.17535054975
24.272363150867825 0.492870559348 0.428188819824 0.854978955 -1.18627743683
24.31241655540721 0.510696144462 0.461346061795 0.807320502503 -1.19271280519
24.352469959946596 0.529782214081 0.491111129058 0.759495508277 -1.1945828422
24.39252336448598 0.549990869536 0.51738555342 0.711687969876 -1.1918338249
24.432576769025367 0.571180632977 0.540089466799 0.664083635546 -1.18443244068
24.472630173564752 0.593207212332 0.559161919451 0.616869167778 -1.17236603041
24.512683578104138 0.615924249482 0.574561079829 0.570231327761 -1.1556427113
24.552736982643523 0.639184105433 0.58626437221 0.524356124746 -1.13429143388
24.59279038718291 0.662838611836 0.594268491624 0.479428003645 -1.1083619149
24.632843791722298 0.686739864696 0.598589343163 0.435628992442 -1.07792449087
24.672897196261683 0.71074096692 0.599261870277 0.393137905624 -1.04306985983
24.71295060080107 0.734696811522 0.596339802444 0.352129509056 -1.00390873876
24.753004005340454 0.758464800006 0.589895304496 0.312773754738 -0.960571422377
24.79305740987984 0.781905599754 0.580018533653 0.27523497886 -0.913207245984
24.833110814419225 0.804883826245 0.566817117122 0.239671180134 -0.861983969192
24.87316421895861 0.8272687648 0.55041552553 0.206233261027 -0.807087051564
24.913217623497996 0.848934991743 0.530954395276 0.175064375057 -0.74871887874
24.953271028037385 0.869763044073 0.50858972922 0.146299227933 -0.687097862494
24.99332443257677 0.889639987037 0.483492072707 0.120063486101 -0.622457518064
25.033377837116156 0.908460004599 0.455845564787 0.0964731654102 -0.555045413092
25.07343124165554 0.926124903225 0.425846976457 0.0756341112974 -0.485122105218
25.113484646194927 0.942544611287 0.393704639468 0.0576414869139 -0.412959967736
25.153538050734312 0.957637612873 0.359637357655 0.0425793312191 -0.338841998722
25.193591455273697 0.971331345596 0.323873243757 0.0305201571423 -0.263060554689
25.233644859813083 0.983562553764 0.286648515854 0.021524598413 -0.18591604381
25.27369826435247 0.994277578938 0.248206273376 0.0156411233229 -0.107715599501
25.313751668891857 1.00343262334 0.208795196053 0.0129057795256 -0.02877167574
25.353805073431243 1.01099393226 0.168668287666 0.0133420241522 0.0505993102163
25.39385847797063 1.0169379564 0.128081503725 0.0169605779549 0.130078453396
25.433911882510014 1.02125142911 0.0872924807422 0.0237593685815 0.209345731129
25.4739652870494 1.023931419 0.0465591290827 0.0337235027411 0.288081512054
25.514018691588785 1.02498530513 0.00613836311158 0.0468253193499 0.365967923181
25.55407209612817 1.02443071547 -0.0337152988016 0.0630244839248 0.442690349329
25.594125500667555 1.02229540303 -0.0727509967226 0.0822681485197 0.517938790533
25.63417890520694 1.01861707176 -0.110722878958 0.104491166416 0.591409307875
25.67423230974633 1.01344315351 -0.147391342521 0.129616358914 0.662805356279
25.714285714285715 1.0068305289 -0.18252429766 0.157554842352 0.731839140862
25.7543391188251 0.998845205051 -0.215898369323 0.188206401668 0.798232907657
25.794392523364486 0.989561942642 -0.247300046964 0.221459918086 0.861720180353
25.83444592790387 0.979063834832 -0.276526824953 0.257193848829 0.922046986338
25.874499332443257 0.967441853751 -0.303388216304 0.2952767418 0.978972951964
25.914552736982643 0.954794334764 -0.327706802915 0.335567816947 1.03227243409
25.954606141522028 0.941226453583 -0.349319106758 0.377917556358 1.0817354672
25.994659546061417 0.926849626772 -0.368076511551 0.422168375893 1.12716876112
26.034712950600802 0.911780926899 -0.383845992048 0.46815528301 1.1683965005
26.074766355140188 0.896142416097 -0.396510873286 0.515706621158 1.2052611741
26.114819759679573 0.880060505113 -0.405971415631 0.564644789239 1.2376242241
26.15487316421896 0.863665239698 -0.412145388387 0.614787038263 1.26536668296
26.194926568758344 0.847089609651 -0.414968503394 0.665946246087 1.28838966526
26.23497997329773 0.830468808992 -0.414394790364 0.717931744586 1.30661479894
26.275033377837115 0.813939509811 -0.410396863661 0.770550134288 1.31998454368
26.3150867823765 0.797639105324 -0.402966105374 0.823606132635 1.32846242263
26.35514018691589 0.78170491989 -0.392112776857 0.87690345821 1.33203317954
26.395193591455275 0.766273547066 -0.377865951739 0.93024558366 1.33070275027
26.43524699599466 0.751480002041 -0.360273459662 0.983436683047 1.32449824596
26.475300400534046 0.737457013762 -0.339401680105 1.03628243573 1.31346777924
26.51535380507343 0.724334317014 -0.315335242872 1.08859083195 1.29768019342
26.555407209612817 0.712237845419 -0.28817665572 1.14017308301 1.27722471699
26.595460614152202 0.701289126988 -0.258045832327 1.19084432242 1.25221051113
26.635514018691588 0.691604524611 -0.225079520859 1.24042447007 1.22276611663
26.675567423230973 0.683294580959 -0.189430665395 1.28873898919 1.18903882844
26.715620827770362 0.676463446058 -0.151267701927 1.33561955874 1.15119399993
26.755674232309747 0.671208175068 -0.110773702551 1.38090488297 1.10941419311
26.795727636849133 0.667618246866 -0.0681455532326 1.42444127178 1.0638983564
26.83578104138852 0.665774988898 -0.0235929660285 1.46608332091 1.01486083382
26.875834445927904 0.665751052918 0.0226625646626 1.50569454048 0.962530313982
26.91588785046729 0.667610054463 0.0703887417926 1.5431478132 0.907148838418
26.955941255006675 0.671406082063 0.119343687402 1.57832599146 0.848970564691
26.99599465954606 0.677183365314 0.169277095298 1.61112232867 0.788260593783
27.03604806408545 0.684975960177 0.219931461142 1.6414408944 0.725293716303
27.076101468624834 0.694807485405 0.271043349976 1.66919693731 0.660353117225
27.11615487316422 0.70669091149 0.322344704844 1.69431719479 0.593729035231
27.156208277703605 0.720628399257 0.373564165562 1.7167401509 0.525717408703
27.19626168224299 0.736611199868 0.424428393681 1.73641622986 0.456618511703
27.236315086782376 0.754619601298 0.474663433946 1.75330794351 0.386735549301
27.27636849132176 0.77462292671 0.523996092099 1.76738998582 0.316373232691
27.316421895861147 0.796579597657 0.572155348733 1.77864926252 0.245836312778
27.356475300400533 0.820437248583 0.618873619806 1.78708485763 0.175428268739
27.39652870493992 0.846132871217 0.663888110772 1.79270797574 0.105449897616
27.436582109479307 0.873593054577 0.706942042901 1.79554177841 0.0361980287096
27.476635514018692 0.902734257658 0.747786644846 1.79562123782 -0.0320365554646
27.516688918558078 0.933463147489 0.786181412796 1.79299280888 -0.0989694134998
27.556742323097463 0.965676951349 0.821895831709 1.78771418642 -0.164324252294
27.59679572763685 0.999263880382 0.854710557181 1.77985395362 -0.227834182413
27.636849132176234 1.0341036078 0.884418495278 1.76949116965 -0.289242873306
27.67690253671562 1.07006776643 0.910825898463 1.75671493941 -0.348305727281
27.716955941255005 1.10702052518 0.933753345583 1.74162389833 -0.404790942406
27.757009345794394 1.14481915518 0.953036737151 1.72432570824 -0.458480590084
27.79706275033378 1.18331467024 0.968528144965 1.70493647205 -0.509171551688
27.837116154873165 1.22235252023 0.980096586409 1.68358009137 -0.556676383154
27.87716955941255 1.26177323132 0.98762881286 1.66038767925 -0.600824190649
27.917222963951936 1.30141319192 0.991029846438 1.63549681456 -0.641461263751
27.95727636849132 1.34110532927 0.990223658881 1.60905091338 -0.678451844194
27.997329773030707 1.38067994677 0.98515347293 1.58119842223 -0.711678527689
28.037383177570092 1.41996542878 0.975782350271 1.552092157 -0.741042943843
28.077436582109478 1.4587891186 0.96209318505 1.52188844286 -0.766465854185
28.117489986648867 1.49697804482 0.944089189937 1.49074642716 -0.787887731993
28.157543391188252 1.53435979316 0.921793675052 1.4588272168 -0.805268646982
28.197596795727637 1.57076327598 0.895250433439 1.42629314346 -0.818588747345
28.237650200267023 1.60601954141 0.864523264363 1.39330695301 -0.827847888002
28.27770360480641 1.63996265267 0.829695769324 1.36003093607 -0.833065532588
28.317757009345794 1.67243040106 0.790871240225 1.32662622888 -0.834280739458
28.35781041388518 1.70326504713 0.748172345258 1.29325207758 -0.831551948228
28.397863818424565 1.73231420785 0.7017403503 1.26006493629 -0.824956312039
28.437917222963954 1.75943146978 0.651734792531 1.22721785717 -0.814589466733
28.47797062750334 1.78447720467 0.598332675981 1.19485965953 -0.800564834128
28.518024032042725 1.80731919564 0.541727772607 1.16313428986 -0.783013022301
28.55807743658211 1.82783329437 0.482129795817 1.13218014605 -0.762081100541
28.598130841121495 1.84590408455 0.419763463836 1.102129391 -0.737931765146
28.63818424566088 1.86142540196 0.354867553 1.07310740559 -0.710742489119
28.678237650200266 1.87430095103 0.287693799682 1.04523214166 -0.680704526047
28.71829105473965 1.88444471641 0.218505803253 1.01861367336 -0.64802190649
28.758344459279037 1.89178149178 0.147577924067 0.993353635205 -0.612910434143
28.798397863818426 1.8962472535 0.0751939198732 0.969544799986 -0.575596415936
28.83845126835781 1.89778948985 0.00164580941348 0.947270707023 -0.536315615445
28.878504672897197 1.89636753058 -0.0727675164864 0.926605281464 -0.495311956225
28.918558077436582 1.89195281248 -0.147741635413 0.907612516407 -0.452836270156
28.958611481975968 1.88452903799 -0.222967961483 0.890346256315 -0.409145013429
28.998664886515353 1.87409233146 -0.298135152098 0.874849981056 -0.364498944355
29.03871829105474 1.86065132904 -0.372930521431 0.861156652985 -0.319161791354
29.078771695594124 1.84422718132 -0.447041494305 0.849288645281 -0.273398877804
29.11882510013351 1.82485353707 -0.520156918266 0.839257694548 -0.227475880507
29.1588785046729 1.80257646181 -0.591968722847 0.831064898701 -0.181657256318
29.198931909212284 1.77745426258 -0.662173101789 0.824700825963 -0.136205116092
29.23898531375167 1.74955731393 -0.730471974747 0.820145608748 -0.0913778348616
29.279038718291055 1.71896779089 -0.796574390846 0.817369127595 -0.0474287132923
29.31909212283044 1.68577936106 -0.860197843393 0.81633123699 -0.00460472217959
29.359145527369826 1.6500968143 -0.921069594267 0.816982048453 0.03685476397
29.39919893190921 1.61203564043 -0.978927940643 0.819262264028 0.0767191799647
29.439252336448597 1.57172157816 -1.0335233785 0.823103540246 0.114767885364
29.479305740987986 1.5292900867 -1.0846197988 0.82842892137 0.150791312599
29.51935914552737 1.48488576693 -1.13199559803 0.835153321776 0.184592034501
29.559412550066757 1.4386619196 -1.17544446149 0.843183896497 0.21598551772
29.599465954606142 1.39077966212 -1.21477672381 0.852420789025 0.244801433141
29.639519359145527 1.34140732814 -1.2498201771 0.862757643761 0.270884435345
29.679572763684913 1.29071988208 -1.2804205207 0.87408211737 0.294094600029
29.7196261682243 1.23889805444 -1.30644237894 0.886276619712 0.314308406443
29.759679572763684 1.18612762405 -1.32776989828 0.899218937084 0.331419316559
29.79973297730307 1.13259859927 -1.34430721748 0.912782947796 0.345338233533
29.83978638184246 1.0785044231 -1.35597896976 0.926839315232 0.355993990847
29.879839786381844 1.02404113932 -1.36273063486 0.941256218633 0.363333697922
29.91989319092123 0.969406545426 -1.36452871889 0.955900097238 0.367322920564
29.959946595460615 0.914799383375 -1.36136119726 0.970636357071 0.367946113392
30.0 0.860418420521 -1.35323710881 0.985330186028 0.365206239913
0.0 1.0 0.0 0.0 0.0
0.0401606425703 0.999198294055 -0.0400105940428 0.00160373564181 0.0800532939611
0.0803212851406 0.996798307817 -0.0797644810977 0.00640852723057 0.159785646128
0.120481927711 0.992815451161 -0.119006322405 0.0143951054751 0.238877593751
0.160642570281 0.987275299404 -0.157483453349 0.0255314736559 0.317012551811
0.200803212851 0.980213482802 -0.194947128391 0.0397730245283 0.393878157477
0.240963855422 0.971675487335 -0.231153954069 0.0570627553685 0.469167815609
0.281124497992 0.961716419532 -0.265867096295 0.0773315214572 0.542582002425
0.321285140562 0.95040072191 -0.298857491831 0.100498342922 0.613829575238
0.361445783133 0.937801836824 -0.329905083967 0.126470767374 0.682629110309
0.401606425703 0.924001819537 -0.358799972841 0.155145287577 0.748710151337
0.441767068273 0.909090908613 -0.385343521136 0.186407805533 0.811814412106
0.481927710843 0.89316705269 -0.409349401579 0.220134144063 0.871696919556
0.522088353414 0.876335414868 -0.430644610382 0.256190582917 0.928127121899
0.562248995984 0.858707792661 -0.44907036075 0.294434487076 0.980889873636
0.602409638554 0.840402043836 -0.464482943903 0.334714929384 1.02978638713
0.642570281124 0.821541476564 -0.476754535313 0.37687335228 1.07463512793
0.682730923695 0.802254179311 -0.485773856284 0.420744296495 1.11527256144
0.722891566265 0.782672358174 -0.491446813314 0.466156122453 1.15155387662
0.763052208835 0.762931639745 -0.493697050899 0.512931770096 1.18335362071
0.803212851406 0.743170338701 -0.492466348392 0.56088955966 1.21056617343
0.843373493976 0.723528723468 -0.487714934302 0.609843996622 1.23310613595
0.883534136546 0.704148294491 -0.479421915954 0.65960656045 1.25090883878
0.923694779116 0.685171046864 -0.467585588698 0.709986512916 1.2639307255
0.963855421687 0.666738643117 -0.452222982861 0.76079182058 1.27214895027
1.00401606426 0.648991622942 -0.433370112893 0.811830019957 1.27556170031
1.04417670683 0.632068690447 -0.411081897062 0.862909010627 1.27418817659
1.0843373494 0.616106105919 -0.385432148652 0.913837737403 1.26806864645
1.12449799197 0.60123668771 -0.356512884154 0.964427297669 1.25726379728
1.16465863454 0.587589253179 -0.324434180154 1.01449157669 1.24185464853
1.20481927711 0.575287869742 -0.289323661555 1.06384809043 1.22194208671
1.24497991968 0.564451083614 -0.251325840706 1.11231885589 1.19764624642
1.28514056225 0.55519140756 -0.210601567149 1.15973099172 1.16910599769
1.32530120482 0.547614565148 -0.167327231367 1.20591757551 1.13647818727
1.36546184739 0.541818898668 -0.121693952356 1.25071833332 1.09993685714
1.40562248996 0.537894862617 -0.0739067076183 1.29398024272 1.0596724
1.44578313253 0.535924379669 -0.0241833047487 1.33555828198 1.01589055686
1.4859437751 0.53598042001 0.0272465884546 1.37531594875 0.968811465111
1.52610441767 0.538126591441 0.0801424881966 1.41312576996 0.918668628992
1.56626506024 0.542416621274 0.134254345666 1.44886992712 0.865707681484
1.60642570281 0.548894066274 0.189323675533 1.48244064599 0.810185261725
1.64658634538 0.557591977491 0.245084818831 1.51374063585 0.752367755478
1.68674698795 0.568532644591 0.301266217806 1.54268344798 0.692530018952
1.72690763052 0.58172739166 0.357591731189 1.56919378271 0.630954057735
1.76706827309 0.597176390229 0.413781954884 1.59320777917 0.567927699063
1.80722891566 0.614868599318 0.469555606653 1.61467317727 0.503743190207
1.84738955823 0.634781689816 0.524630877499 1.63354949491 0.438695831679
1.8875502008 0.65688204912 0.578726815601 1.64980812424 0.373082571735
1.92771084337 0.681124869444 0.631564705174 1.66343234276 0.30720059996
1.96787148594 0.707454233685 0.682869432299 1.67441732659 0.241345954075
2.00803212851 0.735803300863 0.732370847732 1.68277006235 0.175812122527
2.04819277108 0.766094543308 0.779805095717 1.68850920554 0.110888677434
2.08835341365 0.798239996464 0.82491593512 1.69166492602 0.046859914255
2.12851405622 0.832141616762 0.867456009582 1.69227864209 -0.0159964653203
2.1686746988 0.867691654753 0.9071880827 1.69040273829 -0.0774106366917
2.20883534137 0.904773067091 0.943886250005 1.68610024297 -0.137121915294
2.24899598394 0.943260023651 0.977337056206 1.67944440664 -0.194879931876
2.28915662651 0.983018407319 1.00734059503 1.67051828726 -0.250445790022
2.32931726908 1.02390637449 1.03371154601 1.65941427202 -0.303593165194
2.36947791165 1.06577498058 1.05628009767 1.64623352984 -0.35410929546
2.40963855422 1.10846879634 1.07489286517 1.63108547296 -0.401795966205
2.44979919679 1.15182659607 1.08941368167 1.61408714183 -0.44647037449
2.48995983936 1.19568208126 1.09972427135 1.59536255025 -0.487965878773
2.53012048193 1.23986450957 1.10572515264 1.57504213369 -0.526132970135
2.5702811245 1.28419961668 1.10733577996 1.55326187671 -0.560839509721
2.61044176707 1.32851025685 1.10449542276 1.53016274875 -0.59197167681
2.65060240964 1.37261727843 1.09716320724 1.50588987443 -0.619434105337
2.69076305221 1.41634028333 1.08531866496 1.48059183838 -0.643150513085
2.73092369478 1.45949846428 1.06896174359 1.45441989242 -0.663063805945
2.77108433735 1.50191143565 1.04811296551 1.42752717482 -0.679136327246
2.81124497992 1.54340003034 1.02281347715 1.40006795887 -0.69134999823
2.85140562249 1.58378715278 0.993124766833 1.37219683333 -0.699706135519
2.89156626506 1.62289856918 0.95912877008 1.34406795962 -0.704225646289
2.93172690763 1.66056372625 0.920927154256 1.31583426944 -0.70494841893
2.9718875502 1.6966165453 0.878641385139 1.28764671642 -0.701933480513
3.01204819277 1.73089614748 0.832411657346 1.25965355176 -0.695258036123
3.05220883534 1.76324772357 0.782397162593 1.2319995096 -0.685017827158
3.09236947791 1.79352322891 0.728775147974 1.20482511668 -0.671326295232
3.13253012048 1.82158190891 0.671739460826 1.17826614719 -0.654313236061
3.17269076305 1.84729120821 0.611500150155 1.15245274472 -0.634124504162
3.21285140562 1.87052736066 0.548282351565 1.12750882727 -0.610921002885
3.25301204819 1.89117579681 0.48232625497 1.1035517102 -0.584878731406
3.29317269076 1.9091318273 0.413885386387 1.08069139751 -0.556187185731
3.33333333333 1.92430118026 0.343225359093 1.05903003065 -0.525048216184
3.3734939759 1.93660049541 0.270622618668 1.0386613798 -0.49167487716
3.41365461847 1.94595772431 0.1963633591 1.01967043294 -0.456290441445
3.45381526104 1.95231236467 0.120742603989 1.00213314726 -0.4191275722
3.49397590361 1.95561589405 0.0440625616473 0.986115984464 -0.380426787661
3.53413654618 1.95583202576 -0.0333687325258 0.971675625171 -0.340435201532
3.57429718876 1.95293692646 -0.111238833368 0.958858718496 -0.299405203987
3.61445783133 1.94691936336 -0.189232271048 0.947701699505 -0.257593172872
3.6546184739 1.93778072795 -0.267031775932 0.938230726342 -0.2152583392
3.69477911647 1.92553513457 -0.344319928189 0.930461535581 -0.172661235588
3.73493975904 1.91020939963 -0.420780510973 0.924399415908 -0.130062432027
3.77510040161 1.89184296786 -0.496099976444 0.920039230006 -0.0877211598787
3.81526104418 1.87048777207 -0.569968901944 0.917365499481 -0.0458939438571
3.85542168675 1.84620801419 -0.642083235662 0.9163525668 -0.00483343782983
3.89558232932 1.81907993766 -0.712145862058 0.916964759133 0.0352130542457
3.93574297189 1.78919153801 -0.77986785385 0.919156613969 0.0740047527119
3.97590361446 1.75664219798 -0.844969775976 0.92287317572 0.111308628807
4.01606425703 1.72154227808 -0.907183001793 0.928050333397 0.146900645642
4.0562248996 1.68401266133 -0.966250915565 0.934615201856 0.180566889476
4.09638554217 1.64418424734 -1.02193008035 0.942486550551 0.212104669001
4.13654618474 1.60219737819 -1.07399138243 0.951575294752 0.241323592089
4.17670682731 1.55820131355 -1.12222094666 0.961784947739 0.268046426453
4.21686746988 1.51235355854 -1.16642120085 0.973012202325 0.292110099748
4.25702811245 1.46481916439 -1.20641180107 0.985147539699 0.313366567601
4.29718875502 1.4157700547 -1.2420303946 0.998075818462 0.331683527975
4.33734939759 1.36538426476 -1.27313338034 1.01167694112 0.346945131631
4.37751004016 1.31384522878 -1.29959649319 1.02582648033 0.359052525784
4.41767068273 1.26134097471 -1.32131543498 1.04039638666 0.367924440558
4.4578313253 1.20806338854 -1.3382061994 1.05525563744 0.373497484627
4.49799196787 1.15420698801 -1.35020591347 1.07027131528 0.375726924183
4.53815261044 1.09996862157 -1.35727243754 1.08530887842 0.374586295746
4.57831325301 1.04554639002 -1.35938494494 1.10023310956 0.37006793776
4.61847389558 0.991138782159 -1.35654386322 1.11490887748 0.362182916035
4.65863453815 0.936943843542 -1.34877098878 1.12920186937 0.350961116157
4.69879518072 0.883158322269 -1.3361092184 1.1429793422 0.336450968212
4.73895582329 0.829976829499 -1.31862242706 1.15611086033 0.318719312188
4.77911646586 0.777590994377 -1.29639515205 1.16846903709 0.297851077512
4.81927710843 0.726188669632 -1.26953207718 1.17993022651 0.273948771031
4.859437751 0.675953090067 -1.23815779601 1.19037526197 0.247132232466
4.89959839357 0.627062148853 -1.20241586752 1.19969007688 0.217537713144
4.93975903614 0.57968757956 -1.16246844537 1.20776641986 0.185317503115
4.97991967871 0.53399430481 -1.11849526332 1.21450240541 0.150638944124
5.02008032129 0.490139663955 -1.07069302704 1.21980318359 0.113683829855
5.06024096386 0.448272841671 -1.01927426692 1.22358141302 0.0746472938238
5.10040160643 0.408534156344 -0.964466547025 1.225757871 0.0337370355957
5.140562249 0.371054553405 -0.906511270124 1.22626186409 -0.00882783500641
5.18072289157 0.335955076669 -0.845662519342 1.22503166002 -0.0528179191521
5.22088353414 0.303346333498 -0.782186009908 1.2220149265 -0.0979945443892
5.26104417671 0.273328075141 -0.716357789661 1.21716905763 -0.14411101759
5.30120481928 0.245988810282 -0.648462941835 1.2104614687 -0.190913874428
5.34136546185 0.221405482374 -0.578794276085 1.20186982979 -0.23814413749
5.38152610442 0.199643160301 -0.507650989662 1.19138228651 -0.285538602517
5.42168674699 0.180754828729 -0.4353372643 1.17899758484 -0.332831182382
5.46184738956 0.164781221837 -0.362160871793 1.16472515479 -0.379754240239
5.50200803213 0.151750677289 -0.288431765813 1.14858517464 -0.426039935118
5.5421686747 0.141679117984 -0.214460642336 1.13060851307 -0.471421591499
5.58232931727 0.134570028391 -0.140557528394 1.11083667687 -0.515635041371
5.62248995984 0.130414500503 -0.067030359864 1.08932169234 -0.558419973309
5.66265060241 0.129191368502 0.00581642552256 1.06612590245 -0.599521261822
5.70281124498 0.130867366965 0.0776832687539 1.04132174232 -0.638690269418
5.74297188755 0.135397342235 0.148276856352 1.01499146421 -0.675686132247
5.78313253012 0.142724550972 0.217311453082 0.987226780054 -0.710277006982
5.82329317269 0.152780968595 0.284510129777 0.958128499216 -0.742241216413
5.86345381526 0.165487683803 0.349606150556 0.927806074609 -0.771368540278
5.90361445783 0.180755331821 0.412344013275 0.896377128241 -0.797461171742
5.9437751004 0.198484541745 0.472480627688 0.863966955664 -0.820334803312
5.98393574297 0.218566479807 0.529786427721 0.830707939932 -0.839819641183
6.02409638554 0.240883405267 0.584046363283 0.796738958629 -0.855761302404
6.06425702811 0.265309305937 0.635060872944 0.762204713362 -0.868021685278
6.10441767068 0.291710469644 0.682646661145 0.727255131233 -0.87647965798
6.14457831325 0.319945995594 0.726637288947 0.692044833795 -0.88103157297
6.18473895582 0.349868977161 0.766884541966 0.65673190879 -0.881592458729
6.22489959839 0.381326891555 0.80325859418 0.621477518259 -0.878096134172
6.26506024096 0.414162252264 0.835648251909 0.586445243706 -0.87049537124
6.30522088353 0.448213579075 0.863961808974 0.551800089759 -0.858762609832
